0.17556,0.26589,0.16603,0.21729,0.33794,0.066423,0.18527,0.044194,0.21343,0.045832,0.16859,0.19154,0.065131,0.051514,1.4687,0.23833,0.21449,0.18213,0.19848,0.079991,0.21236,0.080904,0.19464,0.16553,0.052761,0.21282,0.21305,0.20899,0.56508,0.29933,0.17304,0.17755,0.18016,0.16712,0.052099,0.16384,0.17945,0.075629,0.19685,0.17851,0.23813,0.2241,0.12168,0.24307,0.17532,0.31423,0.17238,0.061017,0.18799,0.18474,0.19008,0.043141,0.063666,0.17873,0.24881,0.18079,0.47781,0.27164,0.041731,0.21929
0.12068,0.17452,0.068763,0.096153,0.20139,0.097555,0.086082,0.068395,0.10957,0.067861,0.16665,0.091416,0.10073,0.079024,3.3855,0.18795,0.1638,0.1357,0.11966,0.081925,0.12939,0.12583,0.13658,0.14461,0.083749,0.19225,0.14984,0.20576,0.37196,0.19187,0.11232,0.091575,0.14422,0.077457,0.083942,0.12361,0.086271,0.093658,0.20141,0.13734,0.18716,0.13197,0.2247,0.15504,0.12905,0.088364,0.088472,0.088231,0.091037,0.087714,0.14586,0.065949,0.077363,0.16269,0.12465,0.11785,0.21126,0.080014,0.056944,0.13215
0.093824,0.10189,0.068763,0.096153,0.11285,0.17781,0.077463,0.1231,0.077243,0.105,0.072302,0.079437,0.056741,0.092678,2.1073,0.14326,0.12496,0.06953,0.088721,0.11,0.091875,0.18682,0.094638,0.11367,0.078691,0.1352,0.12093,0.089754,0.2405,0.090889,0.10122,0.079296,0.067992,0.077457,0.1012,0.10152,0.072644,0.059572,0.085382,0.062065,0.13222,0.067703,0.10211,0.091578,0.12166,0.088364,0.072838,0.093571,0.091037,0.080627,0.070825,0.12443,0.096516,0.087672,0.094258,0.094482,0.08039,0.061914,0.084147,0.11075
0.066907,0.11769,0.097011,0.097572,0.080515,0.090594,0.086347,0.081417,0.11915,0.13347,0.072302,0.10217,0.066737,0.12958,1.7899,0.094481,0.15544,0.06953,0.068835,0.20242,0.074938,0.148,0.10734,0.13061,0.10116,0.07545,0.13708,0.087916,0.25377,0.07851,0.14839,0.13526,0.066251,0.10871,0.13194,0.1319,0.084078,0.059572,0.07309,0.065489,0.1362,0.068464,0.10211,0.10264,0.17002,0.08065,0.067529,0.12361,0.075896,0.12338,0.070825,0.075954,0.10149,0.080127,0.095395,0.074502,0.067896,0.065205,0.13239,0.098438
0.06812,0.17775,0.071795,0.09565,0.066677,0.090594,0.097721,0.085728,0.12824,0.11277,0.074343,0.086374,0.11575,0.1408,0.91381,0.10375,0.081167,0.1652,0.096281,0.14131,0.069829,0.077177,0.09254,0.1004,0.11699,0.071358,0.13577,0.1941,0.21709,0.073543,0.17099,0.11721,0.10009,0.078595,0.25601,0.099851,0.081325,0.12866,0.071823,0.060175,0.07516,0.16703,0.1674,0.097804,0.091852,0.083944,0.068681,0.2448,0.073368,0.11658,0.078994,0.091867,0.1163,0.14124,0.073808,0.068453,0.067171,0.065208,0.1883,0.098438
0.059967,0.23834,0.073919,0.091092,0.074602,0.14175,0.10544,0.18651,0.095014,0.11277,0.073568,0.086765,0.25579,0.090025,0.65076,0.065448,0.08219,0.15681,0.10849,0.10803,0.15428,0.087247,0.063073,0.083106,0.13645,0.10479,0.067163,0.1142,0.19309,0.081691,0.077591,0.074294,0.094766,0.077751,0.14356,0.086464,0.11255,0.18391,0.073268,0.055532,0.07626,0.20568,0.1624,0.09461,0.087793,0.13515,0.082673,0.19343,0.11597,0.079593,0.069958,0.19672,0.20974,0.077083,0.093629,0.059943,0.059694,0.16703,0.11802,0.10271
0.062525,0.20361,0.063337,0.1207,0.082355,0.09162,0.13356,0.10823,0.11904,0.24257,0.10188,0.14565,0.1823,0.087416,0.37158,0.087624,0.074204,0.10073,0.12209,0.071877,0.2283,0.19391,0.070329,0.058079,0.10997,0.10364,0.067163,0.1142,0.1288,0.093735,0.069818,0.073737,0.060221,0.069489,0.14151,0.092111,0.13688,0.12923,0.10599,0.10807,0.083515,0.13251,0.15841,0.10522,0.094345,0.20895,0.086555,0.087361,0.072201,0.070576,0.11807,0.12411,0.13053,0.068775,0.10377,0.059943,0.069118,0.2071,0.10947,0.085775
0.11524,0.086028,0.06553,0.29333,0.12933,0.09227,0.0846,0.086421,0.24538,0.1553,0.092578,0.077118,0.12202,0.1432,0.34604,0.07238,0.074204,0.095083,0.07451,0.076914,0.21585,0.21713,0.12841,0.057153,0.06428,0.11698,0.073307,0.15607,0.14618,0.11933,0.13536,0.12411,0.055486,0.072453,0.16178,0.096237,0.094729,0.11231,0.080818,0.096112,0.080095,0.11752,0.16066,0.11741,0.10171,0.32699,0.15045,0.073293,0.085256,0.07151,0.13767,0.1097,0.11485,0.078356,0.10377,0.11622,0.070518,0.12177,0.075779,0.079394
0.098664,0.08095,0.11266,0.23238,0.070592,0.12724,0.09732,0.087446,0.11259,0.13297,0.071073,0.079435,0.10726,0.15025,0.41191,0.14375,0.13992,0.076086,0.071419,0.068449,0.1726,0.27336,0.11301,0.092065,0.068878,0.13499,0.093672,0.13984,0.29562,0.19737,0.072051,0.14477,0.098191,0.062023,0.11978,0.15154,0.093294,0.079008,0.080341,0.092655,0.071823,0.079908,0.10627,0.069093,0.15514,0.35605,0.10114,0.086473,0.15288,0.072463,0.22026,0.075457,0.11536,0.089818,0.21574,0.10627,0.073917,0.11927,0.075779,0.081535
0.095412,0.075694,0.10392,0.11067,0.070592,0.13879,0.10604,0.08742,0.091654,0.11313,0.073118,0.090954,0.11017,0.094403,0.29118,0.13136,0.063516,0.079241,0.088003,0.071305,0.091334,0.10777,0.071901,0.14467,0.097041,0.20307,0.15411,0.084844,0.20732,0.16757,0.072051,0.22354,0.063494,0.063912,0.10912,0.091161,0.16941,0.079616,0.23201,0.073827,0.078057,0.090192,0.1036,0.069093,0.08669,0.12935,0.11838,0.090227,0.22227,0.071052,0.13896,0.065802,0.11255,0.14864,0.13933,0.11778,0.16054,0.19049,0.066981,0.14468
0.083763,0.074759,0.15586,0.092782,0.14666,0.21828,0.10604,0.18698,0.085485,0.10366,0.10293,0.093035,0.096155,0.080714,0.10917,0.077998,0.059107,0.12114,0.098033,0.069493,0.074453,0.10777,0.071901,0.17371,0.096069,0.09149,0.19956,0.086254,0.13616,0.085423,0.08107,0.1019,0.057784,0.10991,0.097084,0.098043,0.12037,0.091811,0.22771,0.075176,0.076054,0.16372,0.111,0.079643,0.093116,0.115,0.20402,0.066112,0.18558,0.076315,0.14952,0.097178,0.064266,0.084546,0.11087,0.12953,0.23832,0.0946,0.06466,0.18363
0.087152,0.17008,0.19913,0.076237,0.23142,0.13118,0.23455,0.13793,0.075132,0.070116,0.096283,0.18707,0.054361,0.069136,0.10392,0.077062,0.060703,0.15987,0.11849,0.056714,0.06606,0.15669,0.090701,0.087845,0.096196,0.082699,0.12252,0.1982,0.1089,0.081912,0.084566,0.1019,0.11576,0.083962,0.099959,0.07293,0.11878,0.093048,0.20433,0.12115,0.07489,0.096141,0.1121,0.091582,0.19914,0.17453,0.25587,0.067859,0.078996,0.1113,0.27181,0.095761,0.070432,0.084546,0.099236,0.065336,0.19713,0.077376,0.065408,0.19014
0.097014,0.17211,0.32399,0.076359,0.10135,0.10243,0.10045,0.067002,0.055782,0.072708,0.079643,0.1499,0.05391,0.071039,0.14016,0.086117,0.061116,0.34332,0.17784,0.067547,0.064176,0.15582,0.11508,0.087845,0.10305,0.13381,0.1237,0.10523,0.077619,0.096318,0.1858,0.078383,0.13585,0.09538,0.12547,0.078639,0.13935,0.1329,0.092415,0.13294,0.10449,0.089651,0.087242,0.17867,0.21324,0.12171,0.099251,0.10219,0.078878,0.12788,0.15622,0.062486,0.094723,0.12407,0.086658,0.059543,0.082733,0.098362,0.064143,0.20993
0.11252,0.15929,0.31959,0.11915,0.091512,0.10426,0.091356,0.067002,0.055782,0.063063,0.085072,0.12884,0.096833,0.13109,0.14976,0.089364,0.062633,0.37642,0.2358,0.069175,0.12104,0.075515,0.22113,0.11472,0.086689,0.075876,0.18315,0.087517,0.077619,0.056759,0.088113,0.081352,0.15559,0.1806,0.070501,0.12594,0.21007,0.11705,0.092415,0.16822,0.12195,0.14308,0.10056,0.084528,0.11524,0.12896,0.090779,0.099276,0.088133,0.081811,0.13695,0.062341,0.091996,0.13298,0.096951,0.11039,0.081493,0.08499,0.1098,0.13588
0.20294,0.074165,0.15418,0.1136,0.15696,0.087279,0.13189,0.10871,0.096803,0.067371,0.13867,0.085957,0.10229,0.0691,0.29621,0.20586,0.058032,0.16636,0.20379,0.064509,0.076945,0.069705,0.1042,0.11716,0.090361,0.074514,0.16027,0.06991,0.096699,0.056759,0.07752,0.097244,0.1629,0.097302,0.064042,0.17315,0.37849,0.11257,0.095131,0.12801,0.21004,0.13233,0.16829,0.10362,0.11844,0.1364,0.083428,0.12384,0.079985,0.09427,0.13088,0.072574,0.080751,0.23473,0.092332,0.1123,0.11827,0.108,0.057626,0.10574
0.14407,0.074165,0.11618,0.082862,0.18432,0.074948,0.09281,0.082034,0.091868,0.11228,0.082693,0.085957,0.080466,0.069229,0.12122,0.26089,0.1015,0.13985,0.13163,0.071464,0.087921,0.086956,0.081141,0.070555,0.095634,0.078538,0.22949,0.076227,0.099024,0.079676,0.072961,0.10636,0.067571,0.15853,0.11838,0.2199,0.37167,0.15855,0.1087,0.12399,0.084663,0.15848,0.16332,0.091308,0.10647,0.085833,0.062204,0.066918,0.076845,0.19434,0.16092,0.072574,0.089336,0.17105,0.15326,0.082147,0.067313,0.056438,0.060067,0.07279
0.058949,0.14164,0.073139,0.093227,0.11962,0.09092,0.085277,0.077574,0.1083,0.075902,0.093985,0.074134,0.080466,0.097067,0.093457,0.20917,0.12137,0.10651,0.064082,0.11147,0.10522,0.089116,0.066416,0.068385,0.075891,0.076506,0.81688,0.12402,0.097979,0.08943,0.073349,0.1641,0.067571,0.069273,0.1109,0.16917,0.19108,0.079359,0.19771,0.10027,0.073303,0.11484,0.13415,0.08439,0.10994,0.082226,0.066819,0.066918,0.078122,0.18891,0.11399,0.10385,0.14986,0.063911,0.078106,0.08185,0.067313,0.056438,0.12907,0.077641
0.058949,0.089202,0.07285,0.084745,0.14941,0.18534,0.08408,0.090083,0.12538,0.084382,0.19272,0.076715,0.12422,0.12951,0.13575,0.13629,0.18027,0.094971,0.064082,0.070316,0.10522,0.097199,0.074629,0.10761,0.078528,0.081166,2.2256,0.12033,0.084487,0.11272,0.13096,0.10786,0.090256,0.05274,0.11924,0.065404,0.10826,0.080323,0.10367,0.07148,0.11793,0.083469,0.098302,0.07098,0.095974,0.095522,0.066819,0.11407,0.095499,0.10392,0.11793,0.12714,0.091339,0.06188,0.071043,0.083481,0.12683,0.10246,0.075177,0.12063
0.054624,0.099407,0.079795,0.096756,0.071471,0.22218,0.19679,0.11583,0.15914,0.17061,0.12516,0.1451,0.12514,0.19603,0.08411,0.19738,0.098558,0.071266,0.17655,0.070316,0.25976,0.12886,0.14105,0.13664,0.15157,0.081166,4.8087,0.14303,0.089419,0.19685,0.20849,0.05019,0.055273,0.062173,0.13404,0.065404,0.054441,0.19301,0.1125,0.07148,0.054488,0.049226,0.10729,0.08996,0.048677,0.12143,0.057247,0.14092,0.10839,0.077997,0.14327,0.14207,0.10292,0.063333,0.17803,0.10209,0.10295,0.12618,0.087205,0.16365
0.037775,0.17158,0.1248,0.18231,0.045942,0.28431,0.46876,0.16575,0.44224,0.17772,0.073745,0.36044,0.18901,0.20518,0.054182,0.28462,0.057905,0.048978,0.35635,0.1667,0.22903,0.19607,0.28024,0.16224,0.17543,0.23671,2.8113,0.17019,0.16934,0.28048,0.36682,0.037555,0.040901,0.043055,0.16783,0.099391,0.054441,0.19837,0.19982,0.1618,0.054488,0.049226,0.16167,0.066828,0.048419,0.16844,0.043707,0.16522,0.18899,0.096263,0.16731,0.18449,0.1794,0.041975,0.17897,0.17141,0.058846,0.17229,0.16566,0.20408
